time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2018-02-17 24:00:00,2188369.734470,    0.000000,    0.000000,    0.000000, 1651.298400,  660.519360,    0.000000,-2171.656376,    0.000000,    0.000000,    0.000000,   14.921887,357966.322988,    0.000000,    0.000000,    0.000000,    0.000000,    0.093803,   27.981956,   15.198483,   27.981956,  245.372489, -170.441588,   -9.327179,  -80.761687,    0.000000,   97.676067,    0.054238,    1.254754,    0.896468,   16.260266,    0.122795,    0.001300,    0.001300,    0.000000
2018-02-18 24:00:00,2187823.912477,    0.000000,    0.000000,    0.000000, 1651.665600,  660.666240,    0.000000,-1568.482743,    0.000000,    0.000000,    0.000000,   14.920329,357665.680983,    0.000000,    0.000000,    0.000000,    0.000000,    0.093552,   28.531820,   15.215223,   28.531820,  281.633822, -123.170971,  -13.713316,  -93.038655,    0.000000,   97.665797,    0.035329,    0.844815,    0.735591,   33.517617,    0.122685,    0.001300,    0.001300,    0.000000
2018-02-19 24:00:00,2186400.566728,    0.000000,    0.000000,    0.000000, 1652.032800,  660.813120,    0.000000,-2460.657832,    0.000000,    0.000000,    0.000000,   14.916267,356881.693667,    0.000000,    0.000000,    0.000000,    0.000000,    0.093297,   28.067420,   15.232760,   28.067420,  291.075774, -193.621235,  -11.231943,  -92.805576,    0.000000,   97.655469,    0.110907,    2.379880,    1.234619,    4.862541,    0.122575,    0.001300,    0.001300,    0.000000
2018-02-20 24:00:00,2185307.231173,    0.000000,    0.000000,    0.000000, 1652.400000,  660.960000,    0.000000,-2120.408515,    0.000000,    0.000000,    0.000000,   14.913146,356279.477931,    0.000000,    0.000000,    0.000000,    0.000000,    0.093038,   26.109112,   15.249907,   26.109112,   68.304782, -167.476157,  -16.689261,  -65.943563,    0.000000,   97.641973,    0.056217,    1.296122,    0.911126,   14.103964,    0.163137,    0.001300,    0.001300,    0.000000
2018-02-21 24:00:00,2184707.084409,    0.000000,    0.000000,    0.000000, 1652.400000,  660.960000,    0.000000,-1616.644274,    0.000000,    0.000000,    0.000000,   14.911433,355948.913519,    0.000000,    0.000000,    0.000000,    0.000000,    0.092775,   27.837084,   15.268451,   27.837084,  282.266857, -127.763732,   11.227556,  -69.169962,    0.000000,   97.632189,    0.054751,    1.265278,    0.900219,   13.877159,    0.153713,    0.001300,    0.001300,    0.000000
2018-02-22 24:00:00,2183468.900239,    0.000000,    0.000000,    0.000000, 1652.400000,  660.960000,    0.000000,-2261.550721,    0.000000,    0.000000,    0.000000,   14.907899,355266.914303,    0.000000,    0.000000,    0.000000,    0.000000,    0.092508,   27.469298,   15.287376,   27.469298,  298.930964, -178.970827,   10.621943, -103.443441,    0.000000,   97.621338,    0.055174,    1.274094,    0.903350,   14.734269,    0.153599,    0.001300,    0.001300,    0.000000
2018-02-23 24:00:00,2182830.033316,    0.000000,    0.000000,    0.000000, 1652.400000,  660.960000,    0.000000,-1651.217998,    0.000000,    0.000000,    0.000000,   14.906075,354915.022597,    0.000000,    0.000000,    0.000000,    0.000000,    0.092238,   28.023689,   15.306549,   28.023689,  297.289125, -130.782080,   -2.637577,  -93.846068,    0.000000,   97.609951,    0.034127,    0.817702,    0.723691,   34.330730,    0.153484,    0.001300,    0.001300,    0.000000
2018-02-24 24:00:00,2182749.945550,    0.000000,    0.000000,    0.000000, 1652.032800,  660.813120,    0.000000,-1084.421035,    0.000000,    0.000000,    0.000000,   14.905847,354870.909778,    0.000000,    0.000000,    0.000000,    0.000000,    0.091964,   28.278730,   15.325342,   28.278730,  164.834863,  -85.851133,    0.033727,  -49.481788,    0.000000,   97.601222,    0.015997,    0.395783,    0.503482,  118.744364,    0.153370,    0.001300,    0.001300,    0.000000
2018-02-25 24:00:00,2182549.522929,    0.000000,    0.000000,    0.000000, 1651.665600,  660.666240,    0.000000,-1205.761097,    0.000000,    0.000000,    0.000000,   14.905275,354760.515805,    0.000000,    0.000000,    0.000000,    0.000000,    0.091686,   29.123203,   15.344834,   29.123203,  271.296748,  -95.367002,    3.354437,  -54.720403,    0.000000,   97.593546,    0.022578,    0.552489,    0.594864,   75.093896,    0.173303,    0.001300,    0.001300,    0.000000
2018-02-26 24:00:00,2182631.211114,    0.000000,    0.000000,    0.000000, 1651.298400,  660.519360,    0.000000, -919.939246,    0.000000,    0.000000,    0.000000,   14.905508,354805.510144,    0.000000,    0.000000,    0.000000,    0.000000,    0.091405,   30.596705,   15.364535,   30.596705,  284.809613,  -72.625280,   -4.193281,  -85.874553,    0.000000,   97.585863,    0.014844,    0.367916,    0.485433,  151.573608,    0.173194,    0.001300,    0.001300,    0.000000
2018-02-27 24:00:00,2181931.505182,    0.000000,    0.000000,    0.000000, 1650.564000,  660.225600,    0.000000,-1709.424064,    0.000000,    0.000000,    0.000000,   14.903511,354420.107949,    0.000000,    0.000000,    0.000000,    0.000000,    0.091120,   30.598931,   15.384299,   30.598931,  271.295452, -135.090516,  -12.760585,  -88.455853,    0.000000,   97.576835,    0.021249,    0.521168,    0.577756,   88.235670,    0.173085,    0.001300,    0.001300,    0.000000
2018-02-28 24:00:00,2180773.564438,    0.000000,    0.000000,    0.000000, 1649.829600,  659.931840,    0.000000,-2178.062947,    0.000000,    0.000000,    0.000000,   14.900205,353782.307290,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   30.665873,   15.404138,   30.665873,  261.491644, -172.309103,    1.330204,  -63.730703,    0.000000,   97.567062,    0.103264,    2.233600,    1.196074,    6.209699,    0.172977,    0.001300,    0.001300,    0.000000
2018-03-01 24:00:00,2178874.959475,    0.000000,    0.000000,    0.000000, 1647.993600,  659.197440,    0.000000,-2936.121263,    0.000000,    0.000000,    0.000000,   14.894738,352773.382444,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   29.286605,   15.423948,   29.286605,  231.117184, -233.424501,  -14.413858,  -78.313144,    0.000000,   97.551961,    0.053212,    1.232422,    0.888454,   19.131177,    0.162068,    0.001300,    0.001300,    0.000000
2018-03-02 24:00:00,2177625.017346,    0.000000,    0.000000,    0.000000, 1645.790400,  658.316160,    0.000000,-2270.269047,    0.000000,    0.000000,    0.000000,   14.891137,352110.114882,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   29.044578,   15.444118,   29.044578,  283.609799, -180.905552,   -7.389997, -107.858867,    0.000000,   97.539136,    0.027971,    0.677731,    0.658846,   55.176809,    0.168034,    0.001300,    0.001300,    0.000000
2018-03-03 24:00:00,2176452.301380,    0.000000,    0.000000,    0.000000, 1644.321600,  657.728640,    0.000000,-2187.013401,    0.000000,    0.000000,    0.000000,   14.887758,351487.826506,    0.000000,    0.000000,    0.000000,    0.000000,    0.089950,   28.689886,   15.464367,   28.689886,  284.336764, -174.686149,  -17.050786, -113.743499,    0.000000,   97.526761,    0.019643,    0.483020,    0.556209,   96.164667,    0.161902,    0.001300,    0.001300,    0.000000
2018-03-04 24:00:00,2175725.521269,    0.000000,    0.000000,    0.000000, 1642.852800,  657.141120,    0.000000,-1731.960082,    0.000000,    0.000000,    0.000000,   14.885664,351102.168913,    0.000000,    0.000000,    0.000000,    0.000000,    0.089650,   28.936195,   15.483923,   28.936195,  277.340788, -138.483460,   -9.252088,  -94.579646,    0.000000,   97.516199,    0.057280,    1.317597,    0.918643,   16.320118,    0.152467,    0.001300,    0.001300,    0.000000
2018-03-05 24:00:00,2174643.650402,    0.000000,    0.000000,    0.000000, 1641.384000,  656.553600,    0.000000,-2087.374681,    0.000000,    0.000000,    0.000000,   14.882547,350528.086454,    0.000000,    0.000000,    0.000000,    0.000000,    0.089347,   28.131771,   15.501144,   28.131771,  228.131448, -167.172079,  -26.105677,  -84.292738,    0.000000,   97.505804,    0.083652,    1.852042,    1.089133,    8.421747,    0.152376,    0.001300,    0.001300,    0.000000
2018-03-06 24:00:00,2173329.062485,    0.000000,    0.000000,    0.000000, 1639.915200,  655.966080,    0.000000,-2317.322488,    0.000000,    0.000000,    0.000000,   14.878760,349830.515342,    0.000000,    0.000000,    0.000000,    0.000000,    0.089041,   27.232975,   15.507669,   27.232975,  265.332079, -186.195360,  -32.676386, -122.478938,    0.000000,   97.701604,    0.080078,    1.781136,    1.068080,    8.662278,    0.155280,    0.001300,    0.001300,    0.000000
2018-03-07 24:00:00,2172273.192768,    0.000000,    0.000000,    0.000000, 1638.446400,  655.378560,    0.000000,-2051.886807,    0.000000,    0.000000,    0.000000,   14.875718,349270.230097,    0.000000,    0.000000,    0.000000,    0.000000,    0.088733,   26.725972,   15.518224,   26.725972,  263.690862, -165.296675,  -27.564808, -118.514452,    0.000000,   97.689672,    0.055512,    1.280327,    0.905557,   15.565961,    0.152195,    0.001300,    0.001300,    0.000000
2018-03-08 24:00:00,2171018.366541,    0.000000,    0.000000,    0.000000, 1636.610400,  654.644160,    0.000000,-2247.082045,    0.000000,    0.000000,    0.000000,   14.872103,348604.370845,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,   26.114708,   15.531318,   26.114708,  278.035156, -181.469532,  -21.790332, -124.049664,    0.000000,   97.678374,    0.078976,    1.758947,    1.061407,    8.213020,    0.171337,    0.001300,    0.001300,    0.000000
2018-03-09 24:00:00,2170194.522054,    0.000000,    0.000000,    0.000000, 1634.774400,  653.909760,    0.000000,-1810.115868,    0.000000,    0.000000,    0.000000,   14.869730,348167.207147,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,   26.083018,   15.546021,   26.083018,  278.503383, -146.405685,  -12.998818, -122.348564,    0.000000,   97.666827,    0.051428,    1.194057,    0.874516,   16.713057,    0.156387,    0.001300,    0.001300,    0.000000
2018-03-10 24:00:00,2169594.973681,    0.000000,    0.000000,    0.000000, 1632.938400,  653.175360,    0.000000,-1582.324788,    0.000000,    0.000000,    0.000000,   14.868003,347849.063628,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,   26.279529,   15.561784,   26.279529,  270.472877, -128.026925,  -16.444149, -103.324039,    0.000000,   97.657071,    0.065350,    1.483895,    0.974893,   11.038667,    0.156271,    0.001300,    0.001300,    0.000000
2018-03-11 24:00:00,2168677.075985,    0.000000,    0.000000,    0.000000, 1630.735200,  652.294080,    0.000000,-1897.764666,    0.000000,    0.000000,    0.000000,   14.865358,347361.991665,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,   25.848784,   15.578262,   25.848784,  255.303028, -153.835997,  -23.611588,  -97.426696,    0.000000,   97.646691,    0.083483,    1.847924,    1.087921,    7.235181,    0.156155,    0.001300,    0.001300,    0.000000
2018-03-12 24:00:00,2167175.439510,    0.000000,    0.000000,    0.000000, 1628.532000,  651.412800,    0.000000,-2476.089260,    0.000000,    0.000000,    0.000000,   14.861032,346565.165365,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,   24.939842,   15.595278,   24.939842,  247.398839, -201.395705,  -27.970669, -109.737010,    0.000000,   97.634717,    0.070966,    1.597883,    1.011645,    8.914216,    0.159635,    0.001300,    0.001300,    0.000000
2018-03-13 24:00:00,2166167.314974,    0.000000,    0.000000,    0.000000, 1626.328800,  650.531520,    0.000000,-1977.936686,    0.000000,    0.000000,    0.000000,   14.858128,346030.215557,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,   24.753169,   15.612823,   24.753169,  269.636448, -161.247832,  -17.812311, -116.367841,    0.000000,   97.621875,    0.050233,    1.168406,    0.865072,   15.283687,    0.174650,    0.001300,    0.001300,    0.000000
2018-03-14 24:00:00,2165642.339061,    0.000000,    0.000000,    0.000000, 1623.758400,  649.503360,    0.000000,-1492.930169,    0.000000,    0.000000,    0.000000,   14.856615,345751.643065,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,   25.368167,   15.630655,   25.368167,  260.572512, -121.790011,   -0.325530,  -92.155053,    0.000000,   97.611274,    0.043907,    1.032570,    0.813234,   18.854361,    0.174076,    0.001300,    0.001300,    0.000000
2018-03-15 24:00:00,2164497.422601,    0.000000,    0.000000,    0.000000, 1621.188000,  648.475200,    0.000000,-2106.074711,    0.000000,    0.000000,    0.000000,   14.853317,345144.106179,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,   25.065726,   15.648627,   25.065726,  232.532080, -172.071876,   11.323780,  -81.295182,    0.000000,   97.600823,    0.096603,    2.103095,    1.160606,    4.923171,    0.159926,    0.001300,    0.001300,    0.000000
2018-03-16 24:00:00,2163594.396499,    0.000000,    0.000000,    0.000000, 1618.617600,  647.447040,    0.000000,-1861.019974,    0.000000,    0.000000,    0.000000,   14.850715,344664.925659,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   25.352899,   15.666933,   25.352899,  258.925885, -152.250625,    1.407015,  -91.512686,    0.000000,   97.589393,    0.063986,    1.455368,    0.965477,    9.574399,    0.159818,    0.001300,    0.001300,    0.000000
2018-03-17 24:00:00,2163593.725483,    0.000000,    0.000000,    0.000000, 1616.047200,  646.418880,    0.000000, -962.785935,    0.000000,    0.000000,    0.000000,   14.850713,344664.569592,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   25.872965,   15.685272,   25.872965,  230.612117,  -78.700533,   -6.403920,  -77.302304,    0.000000,   97.580403,    0.029122,    0.703738,    0.671368,   37.910691,    0.159699,    0.001300,    0.001300,    0.000000
2018-03-18 24:00:00,2163549.622825,    0.000000,    0.000000,    0.000000, 1613.476800,  645.390720,    0.000000,-1004.322056,    0.000000,    0.000000,    0.000000,   14.850586,344641.167019,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   26.471376,   15.703854,   26.471376,  254.219021,  -82.019821,   -9.333763,  -96.154330,    0.000000,   97.573177,    0.068798,    1.553565,    0.997517,    9.075127,    0.159560,    0.001300,    0.001300,    0.000000
2018-03-19 24:00:00,2162570.441546,    0.000000,    0.000000,    0.000000, 1610.539200,  644.215680,    0.000000,-1928.918671,    0.000000,    0.000000,    0.000000,   14.847765,344121.575620,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   25.647917,   15.722560,   25.647917,  257.272746, -157.852346,  -24.495980, -112.748281,    0.000000,   97.563831,    0.093590,    2.044572,    1.144344,    5.487221,    0.159420,    0.001300,    0.001300,    0.000000
2018-03-20 24:00:00,2161480.421372,    0.000000,    0.000000,    0.000000, 1607.601600,  643.040640,    0.000000,-2033.815811,    0.000000,    0.000000,    0.000000,   14.844625,343543.168824,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   24.794464,   15.741293,   24.794464,  242.374489, -166.959663,  -26.037802, -114.704650,    0.000000,   97.551783,    0.075450,    1.687420,    1.039602,    7.697333,    0.159323,    0.001300,    0.001300,    0.000000
2018-03-21 24:00:00,2160716.804126,    0.000000,    0.000000,    0.000000, 1604.296800,  641.718720,    0.000000,-1706.288694,    0.000000,    0.000000,    0.000000,   14.842425,343137.964025,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   24.819722,   15.760092,   24.819722,  237.495923, -140.332079,  -14.354974,  -94.268165,    0.000000,   97.540017,    0.037851,    0.899788,    0.759146,   23.545403,    0.159227,    0.001300,    0.001300,    0.000000
2018-03-22 24:00:00,2160550.531065,    0.000000,    0.000000,    0.000000, 1600.992000,  640.396800,    0.000000,-1113.051210,    0.000000,    0.000000,    0.000000,   14.841946,343049.733119,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   25.583126,   15.778396,   25.583126,  238.816253,  -91.527533,   -0.792117,  -86.586562,    0.000000,   97.530906,    0.031443,    0.756459,    0.696062,   31.600543,    0.159131,    0.001300,    0.001300,    0.000000
2018-03-23 24:00:00,2160421.200425,    0.000000,    0.000000,    0.000000, 1598.054400,  639.221760,    0.000000,-1074.580942,    0.000000,    0.000000,    0.000000,   14.841573,342981.105287,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   25.922072,   15.794274,   25.922072,  245.086300,  -88.251837,   -8.628444,  -94.361173,    0.000000,   97.523597,    0.034613,    0.827771,    0.728133,   28.090555,    0.159036,    0.001300,    0.001300,    0.000000
